nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 
0.000000, 0.000000, 0.000153, 0.000153, 0.000000, 0.000000, 0.000000, 0.000153, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000153, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.002755, 0.004133, 0.001378, 0.004133, 0.000000, 0.001378, 0.000000, 0.000000, 0.001378, 0.000000, 0.000000, 0.002755, 0.002755, 0.001378, 0.001378, 0.000043, 0.000085, 0.000085, 0.012780, 0.012780, 0.004442, 0.013052, 0.012780, 0.008611, 0.000000, 0.012508, 0.012780, 0.004442, 0.000273, 0.008338, 0.012780, 0.000273, 0.004169, 0.008611, 0.004714, 0.000545, 0.017305, 0.004521, 0.029416, 0.022400, 0.018555, 0.046044, 0.040277, 0.003849, 0.003849, 0.040277, 0.016632, 0.029416, 0.046044, 0.035183, 0.044122, 0.037105, 0.031338, 0.000677, 0.108204, 0.030996, 0.116909, 0.116909, 0.092723, 0.064085, 0.019966, 0.008936, 0.015515, 0.127938, 0.024418, 0.088271, 0.138968, 0.114782, 0.072789, 0.127938, 0.002358, 0.099301, 0.165773, 0.313535, 0.029263, 0.035714, 0.278111, 0.357431, 0.408161, 0.053421, 0.148052, 0.315552, 0.189924, 0.011541, 0.040130, 0.035702, 0.115024, 0.399296, 0.031272, 0.333255, 0.053294, 1.059459, 0.478922, 1.201458, 1.033710, 1.007797, 0.556219, 0.982093, 0.504863, 1.033580, 0.749701, 0.659418, 0.943238, 0.543206, 0.027018, 0.169035, 0.026945, 0.246395, 0.017258, 0.016219, 0.015427, 0.014784, 0.013844, 0.012932, 0.012233, 0.011564, 0.010736, 0.009817, 0.009078, 0.008319, 0.007352, 0.006457, 0.005428, 0.004730, 0.004029, 0.003128, 
0.000000, 0.000000, 0.000168, 0.000168, 0.000000, 0.000000, 0.000000, 0.000168, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000168, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003024, 0.004535, 0.001512, 0.004535, 0.000000, 0.001512, 0.000000, 0.000000, 0.001512, 0.000000, 0.000000, 0.003024, 0.003024, 0.001512, 0.001512, 0.000047, 0.000094, 0.000094, 0.014023, 0.014023, 0.004874, 0.014322, 0.014023, 0.009449, 0.000001, 0.013725, 0.014023, 0.004874, 0.000299, 0.009150, 0.014023, 0.000299, 0.004575, 0.009449, 0.005173, 0.000598, 0.018989, 0.004962, 0.032278, 0.024579, 0.020361, 0.050525, 0.044196, 0.004223, 0.004223, 0.044196, 0.018251, 0.032278, 0.050525, 0.038606, 0.048415, 0.040716, 0.034388, 0.000743, 0.118735, 0.034016, 0.128287, 0.128288, 0.101748, 0.070324, 0.021913, 0.009810, 0.017028, 0.140390, 0.026797, 0.096863, 0.152492, 0.125953, 0.079875, 0.140390, 0.002591, 0.108966, 0.181934, 0.344072, 0.032141, 0.039221, 0.305202, 0.392239, 0.447905, 0.058650, 0.162488, 0.346287, 0.208435, 0.012696, 0.044067, 0.039209, 0.126248, 0.438179, 0.034347, 0.365711, 0.058772, 1.162827, 0.525792, 1.318625, 1.134554, 1.106128, 0.610609, 1.077914, 0.554245, 1.134400, 0.822912, 0.723854, 1.035290, 0.596339, 0.029933, 0.185773, 0.029880, 0.270690, 0.021831, 0.020821, 0.019636, 0.018879, 0.017825, 0.016890, 0.016078, 0.015209, 0.014255, 0.013364, 0.012558, 0.011741, 0.010657, 0.009805, 0.008677, 0.007667, 0.006795, 0.005952, 
0.000000, 0.000000, 0.000183, 0.000183, 0.000000, 0.000000, 0.000000, 0.000183, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000183, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003292, 0.004939, 0.001646, 0.004939, 0.000000, 0.001646, 0.000000, 0.000000, 0.001646, 0.000000, 0.000000, 0.003292, 0.003292, 0.001646, 0.001646, 0.000051, 0.000102, 0.000102, 0.015270, 0.015270, 0.005307, 0.015596, 0.015270, 0.010289, 0.000001, 0.014945, 0.015270, 0.005307, 0.000326, 0.009963, 0.015270, 0.000326, 0.004982, 0.010289, 0.005633, 0.000651, 0.020678, 0.005403, 0.035149, 0.026766, 0.022171, 0.055018, 0.048127, 0.004599, 0.004600, 0.048127, 0.019874, 0.035149, 0.055018, 0.042040, 0.052721, 0.044337, 0.037446, 0.000809, 0.129298, 0.037045, 0.139699, 0.139700, 0.110800, 0.076582, 0.023865, 0.010686, 0.018546, 0.152878, 0.029184, 0.105481, 0.166057, 0.137157, 0.086982, 0.152877, 0.002826, 0.118660, 0.198154, 0.374710, 0.035042, 0.042752, 0.332384, 0.427160, 0.487775, 0.063906, 0.176978, 0.377119, 0.227010, 0.013864, 0.048025, 0.042735, 0.137514, 0.477182, 0.037441, 0.398270, 0.064332, 1.266555, 0.572878, 1.436202, 1.235761, 1.204813, 0.665243, 1.174095, 0.603860, 1.235612, 0.896417, 0.788532, 1.127657, 0.649675, 0.032910, 0.202607, 0.032849, 0.295067, 0.026620, 0.025660, 0.024720, 0.024012, 0.022920, 0.021565, 0.020626, 0.019683, 0.018707, 0.017666, 0.016619, 0.015697, 0.014698, 0.013733, 0.012482, 0.011448, 0.010627, 0.009641, 
0.000000, 0.000000, 0.000198, 0.000198, 0.000000, 0.000000, 0.000000, 0.000198, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000198, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003562, 0.005344, 0.001781, 0.005344, 0.000000, 0.001781, 0.000000, 0.000000, 0.001781, 0.000000, 0.000000, 0.003562, 0.003562, 0.001781, 0.001781, 0.000055, 0.000111, 0.000111, 0.016523, 0.016523, 0.005742, 0.016875, 0.016523, 0.011132, 0.000001, 0.016170, 0.016523, 0.005742, 0.000353, 0.010780, 0.016523, 0.000353, 0.005390, 0.011132, 0.006094, 0.000705, 0.022375, 0.005847, 0.038032, 0.028961, 0.023990, 0.059530, 0.052074, 0.004977, 0.004977, 0.052074, 0.021505, 0.038031, 0.059530, 0.045487, 0.057045, 0.047973, 0.040517, 0.000876, 0.139905, 0.040087, 0.151159, 0.151160, 0.119891, 0.082866, 0.025827, 0.011567, 0.020071, 0.165419, 0.031582, 0.114135, 0.179678, 0.148409, 0.094119, 0.165418, 0.003062, 0.128394, 0.214442, 0.405477, 0.037955, 0.046296, 0.359678, 0.462226, 0.527812, 0.069184, 0.191528, 0.408082, 0.245664, 0.015040, 0.052002, 0.046278, 0.148829, 0.516352, 0.040551, 0.430970, 0.069979, 1.370791, 0.620231, 1.554368, 1.337492, 1.303994, 0.720165, 1.270743, 0.653740, 1.337286, 0.970269, 0.853540, 1.220466, 0.703285, 0.035947, 0.219573, 0.035889, 0.319608, 4.264096, 2.828790, 0.681629, 0.028891, 0.027867, 0.026727, 0.025849, 0.024926, 0.023510, 0.022319, 0.021176, 0.020252, 0.019109, 0.017896, 0.016493, 0.015539, 0.014646, 0.013563, 
0.000000, 0.000000, 0.000213, 0.000213, 0.000000, 0.000000, 0.000000, 0.000213, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000213, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003832, 0.005748, 0.001916, 0.005748, 0.000000, 0.001916, 0.000000, 0.000000, 0.001916, 0.000000, 0.000000, 0.003832, 0.003832, 0.001916, 0.001916, 0.000059, 0.000119, 0.000119, 0.017773, 0.017773, 0.006177, 0.018152, 0.017773, 0.011975, 0.000001, 0.017395, 0.017773, 0.006177, 0.000380, 0.011596, 0.017773, 0.000380, 0.005798, 0.011975, 0.006556, 0.000758, 0.024069, 0.006290, 0.040911, 0.031154, 0.025807, 0.064037, 0.056017, 0.005354, 0.005354, 0.056017, 0.023133, 0.040911, 0.064037, 0.048932, 0.061364, 0.051605, 0.043585, 0.000943, 0.150501, 0.043126, 0.162607, 0.162608, 0.128971, 0.089144, 0.027786, 0.012446, 0.021595, 0.177946, 0.033977, 0.122780, 0.193286, 0.159649, 0.101249, 0.177946, 0.003298, 0.138119, 0.230715, 0.436210, 0.040865, 0.049837, 0.386946, 0.497258, 0.567810, 0.074460, 0.206067, 0.439016, 0.264301, 0.016217, 0.055977, 0.049822, 0.160135, 0.555484, 0.043660, 0.463638, 0.075654, 1.474954, 0.667572, 1.672424, 1.439132, 1.403097, 0.775062, 1.367334, 0.703631, 1.438921, 1.044123, 0.918565, 1.313281, 0.756945, 0.039079, 0.236601, 0.039005, 0.344204, 4.589963, 3.045868, 0.736247, 0.531984, 3.680231, 1.402518, 0.030665, 0.029828, 0.028631, 0.027474, 0.026347, 0.024996, 0.023708, 0.022391, 0.020953, 0.019864, 0.018738, 0.017529, 
0.000000, 0.000000, 0.000228, 0.000228, 0.000000, 0.000000, 0.000000, 0.000228, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000228, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004100, 0.006150, 0.002050, 0.006150, 0.000000, 0.002050, 0.000000, 0.000000, 0.002050, 0.000000, 0.000000, 0.004100, 0.004100, 0.002050, 0.002050, 0.000064, 0.000127, 0.000127, 0.019017, 0.019017, 0.006610, 0.019423, 0.019017, 0.012813, 0.000001, 0.018612, 0.019017, 0.006610, 0.000406, 0.012408, 0.019017, 0.000406, 0.006204, 0.012813, 0.007015, 0.000811, 0.025754, 0.006731, 0.043775, 0.033335, 0.027614, 0.068520, 0.059938, 0.005730, 0.005730, 0.059938, 0.024753, 0.043775, 0.068520, 0.052357, 0.065659, 0.055218, 0.046636, 0.001010, 0.161041, 0.046150, 0.173995, 0.173995, 0.138004, 0.095389, 0.029737, 0.013323, 0.023112, 0.190407, 0.036361, 0.131380, 0.206820, 0.170829, 0.108342, 0.190407, 0.003534, 0.147792, 0.246916, 0.466795, 0.043779, 0.053379, 0.414083, 0.532114, 0.607602, 0.079721, 0.220538, 0.469792, 0.282849, 0.017402, 0.059944, 0.053358, 0.171391, 0.594411, 0.046762, 0.496134, 0.081352, 1.578583, 0.714707, 1.789885, 1.540262, 1.501724, 0.829745, 1.463462, 0.753314, 1.540085, 1.117650, 0.983299, 1.405647, 0.810370, 0.042250, 0.253597, 0.042180, 0.368743, 4.915297, 3.263310, 0.791829, 0.572987, 3.941441, 1.504437, 4.988068, 1.720084, 5.065846, 0.032959, 0.031937, 0.030891, 0.029698, 0.028383, 0.026413, 0.025166, 0.023956, 0.022750, 
0.000000, 0.000000, 0.000243, 0.000243, 0.000000, 0.000000, 0.000000, 0.000243, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000243, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004368, 0.006552, 0.002184, 0.006552, 0.000000, 0.002184, 0.000000, 0.000000, 0.002184, 0.000000, 0.000000, 0.004368, 0.004368, 0.002184, 0.002184, 0.000068, 0.000136, 0.000136, 0.020259, 0.020259, 0.007041, 0.020691, 0.020259, 0.013650, 0.000001, 0.019827, 0.020259, 0.007041, 0.000433, 0.013218, 0.020259, 0.000433, 0.006609, 0.013650, 0.007473, 0.000864, 0.027437, 0.007171, 0.046634, 0.035512, 0.029417, 0.072994, 0.063852, 0.006105, 0.006105, 0.063852, 0.026370, 0.046634, 0.072994, 0.055776, 0.069947, 0.058824, 0.049681, 0.001076, 0.171561, 0.049169, 0.185361, 0.185361, 0.147020, 0.101623, 0.031684, 0.014199, 0.024627, 0.202845, 0.038740, 0.139963, 0.220329, 0.181989, 0.115421, 0.202844, 0.003771, 0.157447, 0.263087, 0.497322, 0.046689, 0.056915, 0.441169, 0.566906, 0.647325, 0.084978, 0.234991, 0.500518, 0.301369, 0.018592, 0.063911, 0.056894, 0.182634, 0.633275, 0.049867, 0.528580, 0.087158, 1.682144, 0.761847, 1.907224, 1.641312, 1.600235, 0.884368, 1.559462, 0.802928, 1.641051, 1.191020, 1.047911, 1.497831, 0.863684, 0.045431, 0.270591, 0.045362, 0.393256, 5.240204, 3.480294, 0.847537, 0.614603, 4.203171, 1.606808, 5.317626, 1.836139, 5.400466, 4.513924, 1.636945, 1.709083, 0.035307, 0.034100, 0.032450, 0.031251, 0.030073, 0.028339, 
0.000000, 0.000000, 0.000258, 0.000258, 0.000000, 0.000000, 0.000000, 0.000258, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000258, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004635, 0.006953, 0.002318, 0.006953, 0.000000, 0.002318, 0.000000, 0.000000, 0.002318, 0.000000, 0.000000, 0.004635, 0.004635, 0.002318, 0.002318, 0.000072, 0.000144, 0.000144, 0.021498, 0.021498, 0.007472, 0.021957, 0.021498, 0.014485, 0.000001, 0.021040, 0.021498, 0.007472, 0.000459, 0.014027, 0.021498, 0.000459, 0.007014, 0.014485, 0.007930, 0.000917, 0.029116, 0.007611, 0.049487, 0.037685, 0.031218, 0.077460, 0.067759, 0.006479, 0.006479, 0.067759, 0.027984, 0.049487, 0.077460, 0.059189, 0.074226, 0.062423, 0.052721, 0.001143, 0.182062, 0.052183, 0.196707, 0.196707, 0.156021, 0.107846, 0.033629, 0.015074, 0.026140, 0.215260, 0.041117, 0.148532, 0.233814, 0.193128, 0.122488, 0.215259, 0.004008, 0.167085, 0.279240, 0.527804, 0.049604, 0.060455, 0.468216, 0.601645, 0.686983, 0.090234, 0.249423, 0.531194, 0.319862, 0.019787, 0.067880, 0.060434, 0.193865, 0.672074, 0.052976, 0.560973, 0.092981, 1.785539, 0.808937, 2.024381, 1.742192, 1.698627, 0.938974, 1.655360, 0.852562, 1.741963, 1.264407, 1.112511, 1.589961, 0.917032, 0.048690, 0.287610, 0.048603, 0.417765, 5.564781, 3.697371, 0.903695, 0.656587, 4.464621, 1.709538, 5.647583, 1.953316, 5.735381, 4.794314, 1.741237, 1.817911, 4.058250, 1.815032, 1.722623, 0.037228, 0.036177, 0.034872, 
0.000000, 0.000000, 0.000272, 0.000272, 0.000000, 0.000000, 0.000000, 0.000272, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000272, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004902, 0.007354, 0.002451, 0.007354, 0.000000, 0.002451, 0.000000, 0.000000, 0.002451, 0.000000, 0.000000, 0.004902, 0.004902, 0.002451, 0.002451, 0.000076, 0.000152, 0.000152, 0.022738, 0.022738, 0.007903, 0.023222, 0.022738, 0.015320, 0.000001, 0.022253, 0.022738, 0.007903, 0.000486, 0.014836, 0.022738, 0.000486, 0.007418, 0.015320, 0.008387, 0.000970, 0.030795, 0.008050, 0.052341, 0.039859, 0.033018, 0.081926, 0.071665, 0.006853, 0.006853, 0.071665, 0.029598, 0.052341, 0.081927, 0.062602, 0.078506, 0.066022, 0.055761, 0.001209, 0.192564, 0.055197, 0.208052, 0.208053, 0.165021, 0.114068, 0.035573, 0.015948, 0.027652, 0.227675, 0.043492, 0.157100, 0.247299, 0.204268, 0.129555, 0.227675, 0.004244, 0.176724, 0.295386, 0.558280, 0.052510, 0.063987, 0.495256, 0.636378, 0.726636, 0.095483, 0.263851, 0.561867, 0.338352, 0.020976, 0.071841, 0.063967, 0.205092, 0.710869, 0.056079, 0.593364, 0.098800, 1.888953, 0.856048, 2.141576, 1.843113, 1.797037, 0.993582, 1.751276, 0.902189, 1.842853, 1.337757, 1.177105, 1.682076, 0.970347, 0.051957, 0.304667, 0.051873, 0.442325, 5.889964, 3.914742, 0.959711, 0.698197, 4.725893, 1.812108, 5.977293, 2.069970, 6.070171, 5.075049, 1.846145, 1.927001, 4.296233, 1.923532, 1.825917, 1.810950, 4.721915, 5.878570, 
0.000000, 0.000000, 0.000287, 0.000287, 0.000000, 0.000000, 0.000000, 0.000287, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000287, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005169, 0.007753, 0.002584, 0.007753, 0.000000, 0.002584, 0.000000, 0.000000, 0.002584, 0.000000, 0.000000, 0.005169, 0.005169, 0.002584, 0.002584, 0.000080, 0.000160, 0.000160, 0.023972, 0.023972, 0.008332, 0.024483, 0.023972, 0.016152, 0.000002, 0.023461, 0.023972, 0.008332, 0.000512, 0.015641, 0.023972, 0.000512, 0.007821, 0.016152, 0.008842, 0.001023, 0.032467, 0.008488, 0.055182, 0.042023, 0.034811, 0.086374, 0.075556, 0.007225, 0.007225, 0.075556, 0.031205, 0.055182, 0.086374, 0.066000, 0.082768, 0.069606, 0.058788, 0.001275, 0.203022, 0.058199, 0.219352, 0.219352, 0.173984, 0.120266, 0.037509, 0.016820, 0.029159, 0.240040, 0.045859, 0.165633, 0.260729, 0.215361, 0.136593, 0.240039, 0.004480, 0.186322, 0.311472, 0.588636, 0.055413, 0.067512, 0.522191, 0.670973, 0.766130, 0.100719, 0.278225, 0.592417, 0.356768, 0.022164, 0.075791, 0.067489, 0.216274, 0.749506, 0.059175, 0.625623, 0.104617, 1.991953, 0.902990, 2.258284, 1.943632, 1.895053, 1.047997, 1.846834, 0.951650, 1.943395, 1.410899, 1.241530, 1.773929, 1.023554, 0.055322, 0.321746, 0.055235, 0.466876, 6.214057, 4.131690, 1.016437, 0.740649, 4.986810, 1.914564, 6.305654, 2.186341, 6.403840, 5.354811, 1.950561, 2.035888, 4.533931, 2.032648, 1.929529, 1.913437, 4.982220, 6.201808, 
0.000000, 0.000000, 0.000302, 0.000302, 0.000000, 0.000000, 0.000000, 0.000302, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000302, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005435, 0.008152, 0.002717, 0.008152, 0.000000, 0.002717, 0.000000, 0.000000, 0.002717, 0.000000, 0.000000, 0.005435, 0.005435, 0.002717, 0.002717, 0.000084, 0.000169, 0.000169, 0.025207, 0.025207, 0.008761, 0.025744, 0.025207, 0.016984, 0.000002, 0.024670, 0.025207, 0.008761, 0.000539, 0.016447, 0.025207, 0.000539, 0.008224, 0.016984, 0.009298, 0.001076, 0.034140, 0.008925, 0.058026, 0.044188, 0.036605, 0.090824, 0.079449, 0.007598, 0.007598, 0.079449, 0.032813, 0.058026, 0.090825, 0.069401, 0.087033, 0.073193, 0.061817, 0.001342, 0.213487, 0.061202, 0.230658, 0.230658, 0.182953, 0.126468, 0.039447, 0.017691, 0.030667, 0.252412, 0.048227, 0.174172, 0.274167, 0.226462, 0.143636, 0.252411, 0.004716, 0.195927, 0.327566, 0.619011, 0.058316, 0.071039, 0.549142, 0.705590, 0.805650, 0.105955, 0.292607, 0.622988, 0.375199, 0.023356, 0.079746, 0.071017, 0.227468, 0.788172, 0.062275, 0.657907, 0.110457, 2.095017, 0.949946, 2.375046, 2.044180, 1.993112, 1.102393, 1.942384, 1.001095, 2.043940, 1.484017, 1.305924, 1.865751, 1.076730, 0.058600, 0.338769, 0.058535, 0.491381, 6.538909, 4.349255, 1.073467, 0.783310, 5.248283, 2.017934, 6.635143, 2.303437, 6.737916, 5.634686, 2.055196, 2.145036, 4.771881, 2.141666, 2.033338, 2.016629, 5.243716, 6.525837, 
0.000000, 0.000000, 0.000317, 0.000317, 0.000000, 0.000000, 0.000000, 0.000317, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000317, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005700, 0.008550, 0.002850, 0.008550, 0.000000, 0.002850, 0.000000, 0.000000, 0.002850, 0.000000, 0.000000, 0.005700, 0.005700, 0.002850, 0.002850, 0.000089, 0.000177, 0.000177, 0.026438, 0.026438, 0.009189, 0.027002, 0.026438, 0.017813, 0.000002, 0.025875, 0.026438, 0.009189, 0.000565, 0.017250, 0.026438, 0.000565, 0.008625, 0.017813, 0.009752, 0.001129, 0.035808, 0.009362, 0.060860, 0.046347, 0.038393, 0.095261, 0.083330, 0.007970, 0.007970, 0.083330, 0.034416, 0.060860, 0.095261, 0.072791, 0.091284, 0.076768, 0.064837, 0.001408, 0.223920, 0.064198, 0.241929, 0.241929, 0.191894, 0.132650, 0.041379, 0.018561, 0.032170, 0.264746, 0.050588, 0.182685, 0.287563, 0.237529, 0.150657, 0.264745, 0.004953, 0.205502, 0.343619, 0.649296, 0.061217, 0.074563, 0.576017, 0.740107, 0.845053, 0.111184, 0.306952, 0.653468, 0.393577, 0.024550, 0.083693, 0.074537, 0.238630, 0.826719, 0.065367, 0.690092, 0.116347, 2.197841, 0.996855, 2.491580, 2.144563, 2.090990, 1.156781, 2.037803, 1.050539, 2.144323, 1.557048, 1.370255, 1.957405, 1.129834, 0.061987, 0.355832, 0.061893, 0.515891, 6.863903, 4.567503, 1.131791, 0.827950, 5.511087, 2.122972, 6.965795, 2.422299, 7.073476, 5.916426, 2.161915, 2.255867, 5.010707, 2.252064, 2.138499, 2.121092, 5.505941, 6.850709, 
0.000000, 0.000000, 0.000331, 0.000331, 0.000000, 0.000000, 0.000000, 0.000331, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000331, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005964, 0.008945, 0.002982, 0.008945, 0.000000, 0.002982, 0.000000, 0.000000, 0.002982, 0.000000, 0.000000, 0.005964, 0.005964, 0.002982, 0.002982, 0.000093, 0.000185, 0.000185, 0.027660, 0.027660, 0.009613, 0.028249, 0.027660, 0.018636, 0.000002, 0.027070, 0.027660, 0.009613, 0.000591, 0.018047, 0.027660, 0.000591, 0.009024, 0.018636, 0.010203, 0.001181, 0.037463, 0.009795, 0.063673, 0.048489, 0.040168, 0.099662, 0.087180, 0.008339, 0.008339, 0.087180, 0.036007, 0.063672, 0.099662, 0.076154, 0.095501, 0.080315, 0.067833, 0.001474, 0.234273, 0.067172, 0.253113, 0.253114, 0.200767, 0.138786, 0.043300, 0.019428, 0.033666, 0.276984, 0.052934, 0.191132, 0.300855, 0.248509, 0.157625, 0.276983, 0.005190, 0.215004, 0.359570, 0.679365, 0.064123, 0.078084, 0.602697, 0.774366, 0.884161, 0.116392, 0.321204, 0.683725, 0.411826, 0.025754, 0.087629, 0.078050, 0.249723, 0.864975, 0.068453, 0.722035, 0.122325, 2.299972, 1.043505, 2.607268, 2.244224, 2.188177, 1.210814, 2.132522, 1.099648, 2.243946, 1.629536, 1.434131, 2.048420, 1.182646, 0.065478, 0.372886, 0.065396, 0.540379, 7.186891, 4.784051, 1.189598, 0.871594, 5.771276, 2.226662, 7.293435, 2.540558, 7.406699, 6.196098, 2.267903, 2.366295, 5.248618, 2.362429, 2.243388, 2.224757, 5.765718, 7.172772, 
