0.000004, 0.000001, 0.004182, 0.004182, 0.000001, 0.000001, 0.000001, 0.004182, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004182, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000929, 0.001394, 0.000465, 0.001394, 0.000000, 0.000465, 0.000000, 0.000000, 0.000465, 0.000000, 0.000000, 0.000929, 0.000929, 0.000465, 0.000465, 0.000015, 0.000029, 0.000029, 0.000479, 0.000479, 0.000167, 0.000489, 0.000479, 0.000323, 0.000000, 0.000469, 0.000479, 0.000167, 0.000011, 0.000312, 0.000479, 0.000011, 0.000156, 0.000323, 0.000177, 0.000021, 0.000072, 0.000019, 0.000123, 0.000094, 0.000078, 0.000192, 0.000168, 0.000016, 0.000016, 0.000168, 0.000070, 0.000123, 0.000192, 0.000147, 0.000184, 0.000155, 0.000131, 0.000003, 0.000050, 0.000015, 0.000055, 0.000055, 0.000043, 0.000030, 0.000010, 0.000005, 0.000008, 0.000060, 0.000012, 0.000041, 0.000065, 0.000054, 0.000034, 0.000060, 0.000002, 0.000046, 0.000009, 0.000017, 0.000002, 0.000002, 0.000015, 0.000019, 0.000021, 0.000003, 0.000008, 0.000017, 0.000010, 0.000001, 0.000002, 0.000002, 0.000006, 0.000021, 0.000002, 0.000018, 0.000001, 0.000006, 0.000003, 0.000007, 0.000006, 0.000006, 0.000004, 0.000006, 0.000003, 0.000006, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004196, 0.004196, 0.000001, 0.000001, 0.000001, 0.004196, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004196, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000932, 0.001399, 0.000466, 0.001399, 0.000000, 0.000466, 0.000000, 0.000000, 0.000466, 0.000000, 0.000000, 0.000932, 0.000932, 0.000466, 0.000466, 0.000015, 0.000029, 0.000029, 0.000481, 0.000481, 0.000167, 0.000491, 0.000481, 0.000324, 0.000000, 0.000470, 0.000481, 0.000167, 0.000011, 0.000314, 0.000481, 0.000011, 0.000157, 0.000324, 0.000177, 0.000021, 0.000073, 0.000019, 0.000123, 0.000094, 0.000078, 0.000193, 0.000169, 0.000017, 0.000017, 0.000169, 0.000070, 0.000123, 0.000193, 0.000147, 0.000185, 0.000155, 0.000131, 0.000003, 0.000051, 0.000015, 0.000055, 0.000055, 0.000043, 0.000030, 0.000010, 0.000005, 0.000008, 0.000060, 0.000012, 0.000041, 0.000065, 0.000054, 0.000034, 0.000060, 0.000002, 0.000047, 0.000009, 0.000017, 0.000002, 0.000002, 0.000015, 0.000019, 0.000021, 0.000003, 0.000008, 0.000017, 0.000010, 0.000001, 0.000002, 0.000002, 0.000006, 0.000021, 0.000002, 0.000018, 0.000001, 0.000006, 0.000003, 0.000007, 0.000006, 0.000006, 0.000004, 0.000006, 0.000003, 0.000006, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004210, 0.004210, 0.000001, 0.000001, 0.000001, 0.004210, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004210, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000935, 0.001403, 0.000468, 0.001403, 0.000000, 0.000468, 0.000000, 0.000000, 0.000468, 0.000000, 0.000000, 0.000935, 0.000935, 0.000468, 0.000468, 0.000015, 0.000029, 0.000029, 0.000482, 0.000482, 0.000168, 0.000492, 0.000482, 0.000325, 0.000000, 0.000472, 0.000482, 0.000168, 0.000011, 0.000315, 0.000482, 0.000011, 0.000157, 0.000325, 0.000178, 0.000021, 0.000073, 0.000019, 0.000124, 0.000094, 0.000078, 0.000193, 0.000169, 0.000017, 0.000017, 0.000169, 0.000070, 0.000124, 0.000193, 0.000148, 0.000185, 0.000156, 0.000132, 0.000003, 0.000051, 0.000015, 0.000055, 0.000055, 0.000044, 0.000030, 0.000010, 0.000005, 0.000008, 0.000060, 0.000012, 0.000042, 0.000065, 0.000054, 0.000034, 0.000060, 0.000002, 0.000047, 0.000009, 0.000017, 0.000002, 0.000002, 0.000015, 0.000019, 0.000022, 0.000003, 0.000008, 0.000017, 0.000010, 0.000001, 0.000003, 0.000002, 0.000006, 0.000021, 0.000002, 0.000018, 0.000001, 0.000007, 0.000003, 0.000007, 0.000006, 0.000006, 0.000004, 0.000006, 0.000003, 0.000006, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004224, 0.004224, 0.000001, 0.000001, 0.000001, 0.004224, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004224, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000939, 0.001408, 0.000469, 0.001408, 0.000000, 0.000469, 0.000000, 0.000000, 0.000469, 0.000000, 0.000000, 0.000939, 0.000939, 0.000469, 0.000469, 0.000015, 0.000029, 0.000029, 0.000484, 0.000484, 0.000168, 0.000494, 0.000484, 0.000326, 0.000000, 0.000473, 0.000484, 0.000168, 0.000011, 0.000316, 0.000484, 0.000011, 0.000158, 0.000326, 0.000179, 0.000021, 0.000073, 0.000019, 0.000124, 0.000095, 0.000078, 0.000194, 0.000170, 0.000017, 0.000017, 0.000170, 0.000070, 0.000124, 0.000194, 0.000148, 0.000186, 0.000156, 0.000132, 0.000003, 0.000051, 0.000015, 0.000055, 0.000055, 0.000044, 0.000030, 0.000010, 0.000005, 0.000008, 0.000060, 0.000012, 0.000042, 0.000065, 0.000054, 0.000034, 0.000060, 0.000002, 0.000047, 0.000009, 0.000017, 0.000002, 0.000002, 0.000015, 0.000019, 0.000022, 0.000003, 0.000008, 0.000017, 0.000010, 0.000001, 0.000003, 0.000002, 0.000006, 0.000021, 0.000002, 0.000018, 0.000001, 0.000007, 0.000003, 0.000007, 0.000006, 0.000006, 0.000004, 0.000006, 0.000003, 0.000006, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004238, 0.004238, 0.000001, 0.000001, 0.000001, 0.004238, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004238, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000942, 0.001413, 0.000471, 0.001413, 0.000000, 0.000471, 0.000000, 0.000000, 0.000471, 0.000000, 0.000000, 0.000942, 0.000942, 0.000471, 0.000471, 0.000015, 0.000030, 0.000030, 0.000485, 0.000485, 0.000169, 0.000496, 0.000485, 0.000327, 0.000000, 0.000475, 0.000485, 0.000169, 0.000011, 0.000317, 0.000485, 0.000011, 0.000158, 0.000327, 0.000179, 0.000021, 0.000073, 0.000020, 0.000124, 0.000095, 0.000079, 0.000195, 0.000170, 0.000017, 0.000017, 0.000170, 0.000071, 0.000124, 0.000195, 0.000149, 0.000187, 0.000157, 0.000133, 0.000003, 0.000051, 0.000015, 0.000055, 0.000055, 0.000044, 0.000030, 0.000010, 0.000005, 0.000008, 0.000060, 0.000012, 0.000042, 0.000066, 0.000054, 0.000035, 0.000060, 0.000002, 0.000047, 0.000009, 0.000017, 0.000002, 0.000002, 0.000015, 0.000019, 0.000022, 0.000003, 0.000008, 0.000017, 0.000010, 0.000001, 0.000003, 0.000002, 0.000006, 0.000021, 0.000002, 0.000018, 0.000001, 0.000007, 0.000003, 0.000007, 0.000006, 0.000006, 0.000004, 0.000006, 0.000003, 0.000006, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004252, 0.004252, 0.000001, 0.000001, 0.000001, 0.004252, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004252, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000945, 0.001417, 0.000472, 0.001417, 0.000000, 0.000472, 0.000000, 0.000000, 0.000472, 0.000000, 0.000000, 0.000945, 0.000945, 0.000472, 0.000472, 0.000015, 0.000030, 0.000030, 0.000487, 0.000487, 0.000169, 0.000497, 0.000487, 0.000328, 0.000000, 0.000477, 0.000487, 0.000169, 0.000011, 0.000318, 0.000487, 0.000011, 0.000159, 0.000328, 0.000180, 0.000021, 0.000074, 0.000020, 0.000125, 0.000095, 0.000079, 0.000195, 0.000171, 0.000017, 0.000017, 0.000171, 0.000071, 0.000125, 0.000195, 0.000149, 0.000187, 0.000157, 0.000133, 0.000003, 0.000051, 0.000015, 0.000055, 0.000055, 0.000044, 0.000031, 0.000010, 0.000005, 0.000008, 0.000061, 0.000012, 0.000042, 0.000066, 0.000054, 0.000035, 0.000061, 0.000002, 0.000047, 0.000009, 0.000017, 0.000002, 0.000002, 0.000015, 0.000019, 0.000022, 0.000003, 0.000008, 0.000017, 0.000010, 0.000001, 0.000003, 0.000002, 0.000006, 0.000021, 0.000002, 0.000018, 0.000001, 0.000007, 0.000003, 0.000007, 0.000006, 0.000006, 0.000004, 0.000006, 0.000003, 0.000006, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004266, 0.004266, 0.000001, 0.000001, 0.000001, 0.004266, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004266, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000948, 0.001422, 0.000474, 0.001422, 0.000000, 0.000474, 0.000000, 0.000000, 0.000474, 0.000000, 0.000000, 0.000948, 0.000948, 0.000474, 0.000474, 0.000015, 0.000030, 0.000030, 0.000489, 0.000489, 0.000170, 0.000499, 0.000489, 0.000329, 0.000000, 0.000478, 0.000489, 0.000170, 0.000011, 0.000319, 0.000489, 0.000011, 0.000159, 0.000329, 0.000180, 0.000021, 0.000074, 0.000020, 0.000125, 0.000096, 0.000079, 0.000196, 0.000171, 0.000017, 0.000017, 0.000171, 0.000071, 0.000125, 0.000196, 0.000150, 0.000188, 0.000158, 0.000133, 0.000003, 0.000052, 0.000015, 0.000056, 0.000056, 0.000044, 0.000031, 0.000010, 0.000005, 0.000008, 0.000061, 0.000012, 0.000042, 0.000066, 0.000055, 0.000035, 0.000061, 0.000002, 0.000047, 0.000009, 0.000017, 0.000002, 0.000002, 0.000015, 0.000019, 0.000022, 0.000003, 0.000008, 0.000017, 0.000010, 0.000001, 0.000003, 0.000002, 0.000006, 0.000021, 0.000002, 0.000018, 0.000001, 0.000007, 0.000003, 0.000007, 0.000006, 0.000006, 0.000004, 0.000006, 0.000003, 0.000006, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004280, 0.004280, 0.000001, 0.000001, 0.000001, 0.004280, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004280, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000951, 0.001427, 0.000476, 0.001427, 0.000000, 0.000476, 0.000000, 0.000000, 0.000476, 0.000000, 0.000000, 0.000951, 0.000951, 0.000476, 0.000476, 0.000015, 0.000030, 0.000030, 0.000490, 0.000490, 0.000170, 0.000501, 0.000490, 0.000330, 0.000000, 0.000480, 0.000490, 0.000170, 0.000011, 0.000320, 0.000490, 0.000011, 0.000160, 0.000330, 0.000181, 0.000021, 0.000074, 0.000020, 0.000126, 0.000096, 0.000079, 0.000197, 0.000172, 0.000017, 0.000017, 0.000172, 0.000071, 0.000126, 0.000197, 0.000150, 0.000188, 0.000158, 0.000134, 0.000003, 0.000052, 0.000015, 0.000056, 0.000056, 0.000044, 0.000031, 0.000010, 0.000005, 0.000008, 0.000061, 0.000012, 0.000042, 0.000066, 0.000055, 0.000035, 0.000061, 0.000002, 0.000047, 0.000009, 0.000017, 0.000002, 0.000002, 0.000015, 0.000019, 0.000022, 0.000003, 0.000008, 0.000017, 0.000010, 0.000001, 0.000003, 0.000002, 0.000006, 0.000021, 0.000002, 0.000018, 0.000001, 0.000007, 0.000003, 0.000007, 0.000006, 0.000006, 0.000004, 0.000006, 0.000003, 0.000006, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004294, 0.004294, 0.000001, 0.000001, 0.000001, 0.004294, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004294, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000954, 0.001431, 0.000477, 0.001431, 0.000000, 0.000477, 0.000000, 0.000000, 0.000477, 0.000000, 0.000000, 0.000954, 0.000954, 0.000477, 0.000477, 0.000015, 0.000030, 0.000030, 0.000492, 0.000492, 0.000171, 0.000502, 0.000492, 0.000331, 0.000000, 0.000481, 0.000492, 0.000171, 0.000011, 0.000321, 0.000492, 0.000011, 0.000161, 0.000331, 0.000181, 0.000021, 0.000074, 0.000020, 0.000126, 0.000096, 0.000080, 0.000197, 0.000173, 0.000017, 0.000017, 0.000173, 0.000072, 0.000126, 0.000197, 0.000151, 0.000189, 0.000159, 0.000134, 0.000003, 0.000052, 0.000015, 0.000056, 0.000056, 0.000044, 0.000031, 0.000010, 0.000005, 0.000008, 0.000061, 0.000012, 0.000042, 0.000066, 0.000055, 0.000035, 0.000061, 0.000002, 0.000048, 0.000009, 0.000017, 0.000002, 0.000002, 0.000015, 0.000019, 0.000022, 0.000003, 0.000008, 0.000017, 0.000010, 0.000001, 0.000003, 0.000002, 0.000007, 0.000022, 0.000002, 0.000018, 0.000001, 0.000007, 0.000003, 0.000007, 0.000007, 0.000006, 0.000004, 0.000006, 0.000003, 0.000007, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004308, 0.004308, 0.000001, 0.000001, 0.000001, 0.004308, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004308, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000957, 0.001436, 0.000479, 0.001436, 0.000000, 0.000479, 0.000000, 0.000000, 0.000479, 0.000000, 0.000000, 0.000957, 0.000957, 0.000479, 0.000479, 0.000015, 0.000030, 0.000030, 0.000493, 0.000493, 0.000172, 0.000504, 0.000493, 0.000332, 0.000000, 0.000483, 0.000493, 0.000172, 0.000011, 0.000322, 0.000493, 0.000011, 0.000161, 0.000332, 0.000182, 0.000021, 0.000075, 0.000020, 0.000127, 0.000097, 0.000080, 0.000198, 0.000173, 0.000017, 0.000017, 0.000173, 0.000072, 0.000127, 0.000198, 0.000151, 0.000190, 0.000160, 0.000135, 0.000003, 0.000052, 0.000015, 0.000056, 0.000056, 0.000045, 0.000031, 0.000010, 0.000005, 0.000008, 0.000061, 0.000012, 0.000043, 0.000067, 0.000055, 0.000035, 0.000061, 0.000002, 0.000048, 0.000009, 0.000017, 0.000002, 0.000002, 0.000015, 0.000019, 0.000022, 0.000003, 0.000008, 0.000017, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000022, 0.000002, 0.000018, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000006, 0.000004, 0.000006, 0.000003, 0.000007, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004322, 0.004322, 0.000001, 0.000001, 0.000001, 0.004322, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004322, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000000, 0.000960, 0.001441, 0.000480, 0.001441, 0.000000, 0.000480, 0.000000, 0.000000, 0.000480, 0.000000, 0.000000, 0.000960, 0.000960, 0.000480, 0.000480, 0.000015, 0.000030, 0.000030, 0.000495, 0.000495, 0.000172, 0.000505, 0.000495, 0.000333, 0.000000, 0.000484, 0.000495, 0.000172, 0.000011, 0.000323, 0.000495, 0.000011, 0.000162, 0.000333, 0.000183, 0.000022, 0.000075, 0.000020, 0.000127, 0.000097, 0.000080, 0.000198, 0.000174, 0.000017, 0.000017, 0.000174, 0.000072, 0.000127, 0.000198, 0.000152, 0.000190, 0.000160, 0.000135, 0.000003, 0.000052, 0.000015, 0.000056, 0.000056, 0.000045, 0.000031, 0.000010, 0.000005, 0.000008, 0.000062, 0.000012, 0.000043, 0.000067, 0.000055, 0.000035, 0.000062, 0.000002, 0.000048, 0.000009, 0.000017, 0.000002, 0.000002, 0.000015, 0.000019, 0.000022, 0.000003, 0.000008, 0.000017, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000022, 0.000002, 0.000018, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000006, 0.000004, 0.000006, 0.000003, 0.000007, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004336, 0.004336, 0.000001, 0.000001, 0.000001, 0.004336, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004336, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000963, 0.001445, 0.000482, 0.001445, 0.000000, 0.000482, 0.000000, 0.000000, 0.000482, 0.000000, 0.000000, 0.000963, 0.000963, 0.000482, 0.000482, 0.000015, 0.000030, 0.000030, 0.000497, 0.000497, 0.000173, 0.000507, 0.000497, 0.000335, 0.000000, 0.000486, 0.000497, 0.000173, 0.000011, 0.000324, 0.000497, 0.000011, 0.000162, 0.000335, 0.000183, 0.000022, 0.000075, 0.000020, 0.000127, 0.000097, 0.000081, 0.000199, 0.000174, 0.000017, 0.000017, 0.000174, 0.000072, 0.000127, 0.000199, 0.000152, 0.000191, 0.000161, 0.000136, 0.000003, 0.000052, 0.000015, 0.000057, 0.000057, 0.000045, 0.000031, 0.000010, 0.000005, 0.000008, 0.000062, 0.000012, 0.000043, 0.000067, 0.000056, 0.000035, 0.000062, 0.000002, 0.000048, 0.000009, 0.000017, 0.000002, 0.000002, 0.000015, 0.000020, 0.000022, 0.000003, 0.000008, 0.000017, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000022, 0.000002, 0.000018, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000006, 0.000004, 0.000006, 0.000003, 0.000007, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
0.000004, 0.000001, 0.004350, 0.004350, 0.000001, 0.000001, 0.000001, 0.004350, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.004350, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000967, 0.001450, 0.000483, 0.001450, 0.000000, 0.000483, 0.000000, 0.000000, 0.000483, 0.000000, 0.000000, 0.000967, 0.000967, 0.000483, 0.000483, 0.000015, 0.000030, 0.000030, 0.000498, 0.000498, 0.000173, 0.000509, 0.000498, 0.000336, 0.000000, 0.000488, 0.000498, 0.000173, 0.000011, 0.000325, 0.000498, 0.000011, 0.000163, 0.000336, 0.000184, 0.000022, 0.000075, 0.000020, 0.000128, 0.000097, 0.000081, 0.000200, 0.000175, 0.000017, 0.000017, 0.000175, 0.000072, 0.000128, 0.000200, 0.000153, 0.000191, 0.000161, 0.000136, 0.000003, 0.000053, 0.000015, 0.000057, 0.000057, 0.000045, 0.000031, 0.000010, 0.000005, 0.000008, 0.000062, 0.000012, 0.000043, 0.000067, 0.000056, 0.000035, 0.000062, 0.000002, 0.000048, 0.000009, 0.000017, 0.000002, 0.000002, 0.000015, 0.000020, 0.000022, 0.000003, 0.000008, 0.000017, 0.000011, 0.000001, 0.000003, 0.000002, 0.000007, 0.000022, 0.000002, 0.000018, 0.000001, 0.000007, 0.000003, 0.000008, 0.000007, 0.000006, 0.000004, 0.000006, 0.000003, 0.000007, 0.000005, 0.000004, 0.000006, 0.000004, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000003, 0.000001, 0.000003, 0.000002, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000002, 0.000003, 
